,time,flux,flux_err,gp_st_dev
6069,2.9509706947738925,0.20451828072542377,0.20540680665792005,0.041354321889183344
6070,3.196884909018748,-0.06798936600365557,0.20518874726650876,0.04119006012833195
6071,3.442799164609243,-0.069993376278231,0.20522330232910038,0.041016856091640706
6072,3.688713379095651,0.23558980193460358,0.20523028292310236,0.040836614578206566
6073,3.93462759321973,0.21834643260141776,0.20522894740752962,0.040651136512013686
6074,4.180541848689449,0.12434317843837732,0.2055248482780366,0.0404621114174662
6075,4.426456062974563,0.20548745207358185,0.20512199393351263,0.0402711118850652
6076,4.672370277259678,0.07662863554928438,0.20531682208765056,0.040079589629818405
6077,4.918284532769655,0.3159208277566017,0.20560063598108347,0.039888872659957976
6078,5.164198746933994,0.12343762979016297,0.20539161095972291,0.03970016454505407
6079,5.410113002363454,0.1535247934063637,0.2051354500946193,0.039514544826274055
6080,5.656027216729085,0.055774482525812505,0.20538188077483593,0.03933297033032062
6081,5.901941431134976,0.2317604667098204,0.20543249569276004,0.039156277009803765
6082,6.147855686564436,-0.048218128253907394,0.2053650802133875,0.038985183711340306
6083,6.393769900728775,0.024395604451954822,0.205429196183698,0.03882029663797262
6084,6.639684156238752,0.021261166656565716,0.20507727099605647,0.038662114057707093
6085,6.885598370564125,-0.09763229768527791,0.20513490017644226,0.03851103204058072
6086,7.131512626033844,-0.16112597553396127,0.2050910413961214,0.03836734987881183
6087,7.3774268402787,0.019099399027343616,0.20521430162750945,0.038231276754999
6088,7.623341095627643,-0.17673388272309698,0.20510994062489837,0.03810293839162418
6089,7.869255310033533,-0.03123109270409978,0.20518099229793102,0.037982384431269334
6090,8.115169565744804,-0.1955441471240926,0.20503294085729812,0.03786959536653774
6091,8.361083780029919,0.1105510551043215,0.20514699837633632,0.03776448993076951
6092,8.606998035378862,-0.09501058364304152,0.2051083133160072,0.037666931946668834
6093,8.85291224950294,-0.09527166772058104,0.20504901193545047,0.037576737584450834
6094,9.098826505093436,0.2516617166126181,0.2052530315791183,0.03749368200924869
6095,9.344740719418809,-0.0742562512823251,0.20550592660361974,0.03741750602541567
6096,9.590654974888528,0.08288067553116496,0.20587252001692133,0.03734792255620621
6097,9.836569230277728,-0.1527557277805852,0.2052358157733322,0.03728462315472697
6098,10.08248344464336,0.038534105056235154,0.20556400469680314,0.03722728378089898
6099,10.328397700233856,-0.021531124064052685,0.2050732981177981,0.03717556910345019
6100,10.57431191451897,-0.14316437426893922,0.20502047230434606,0.037129137166321095
6101,10.820226170028947,-0.07610637794248433,0.2052286219457514,0.03708764280802152
6102,11.066140425458407,-0.1579616352778428,0.20505786674038223,0.037050741178589
6103,11.312054639622746,0.23137121970058838,0.20506182839582063,0.03701809114235153
6104,11.557968895132724,0.01415670063481424,0.20544016087877823,0.03698935788531649
6105,11.8038831506427,-0.15887377220503632,0.20483257985293027,0.03696421541003452
6106,12.049797365048592,-0.19627929003370895,0.20542984710725445,0.0369423488422778
6107,12.295711620558569,0.1697298244900764,0.20517469629594537,0.03692345556469905
6108,12.541625875907512,-0.2575763522777516,0.20498510919871882,0.03690724709136053
6109,12.787540090273144,-0.01100991826362161,0.20493738976833895,0.03689344984773163
6110,13.03345434578312,-0.03057889785613096,0.20543071126438978,0.03688180551935176
6111,13.279368601333356,0.0007323736932574642,0.20506380361212986,0.03687207158278528
6112,13.525282856682301,-0.12822744256833724,0.20502764368628698,0.03686402208947727
6113,13.771197070886897,-0.3099307204948944,0.20528052748796843,0.03685744736869027
6114,14.017111326437133,0.010470557623248835,0.20479127987555545,0.03685215380658938
6115,14.263025582108146,-0.09326034598739864,0.20481649755195797,0.036847963750867324
6116,14.508939837698641,0.016719908959035273,0.20564798505840537,0.03684471452210566
6117,14.754854093087841,-0.1172076282432467,0.20475194389166987,0.036842258071301946
6118,-4.983817833146095,-0.05116326769435451,0.21213437079067507,0.041854734548048216
6119,-4.67232921047912,0.10323135823815333,0.21196780900339648,0.042138972037129484
6120,-4.516584899081889,-0.16921189424606373,0.2119361252275343,0.042296322395050275
6121,-4.360840587659161,0.28448142075245897,0.21176140784863062,0.04246410440446729
6122,-4.205096276261931,0.27039503468769566,0.212372125946214,0.042642446231187923
6123,-4.049351964992185,-0.27238373366060276,0.21171144692264146,0.04283138340472305
6124,-3.893607653620452,0.03916344300503824,0.2126422497951077,0.04303084807111265
6125,-3.5821190569350705,-0.10636840712101654,0.2125633828141986,0.04346058005037428
6126,-3.4263747456398286,0.06685414405758802,0.21154536711433913,0.04369053082819886
6127,-3.2706304343700836,0.2686206721959551,0.21178061090573846,0.04393034865448366
6128,-3.114886122972853,0.055706760441239525,0.21176745795314877,0.04417970323068197
6129,-2.959141811524628,0.09577136612051299,0.21190214570970614,0.04443808033361291
6130,-2.803397500050906,-0.016488913008876498,0.21180034667645165,0.04470476865362986
6131,-2.647653188755664,-0.017277287582163164,0.21175325225700561,0.04497884885671267
6132,-2.491908903569502,0.04381512375025686,0.21226050976223199,0.045259184550094964
6133,-2.3361645921977683,0.40336587810964253,0.21200298078500807,0.04554441604236124
6134,-2.1804202808005377,-0.17761442168749955,0.2116359284272518,0.04583295666874589
6135,-2.024675969403307,0.09495066168584242,0.21160604573072206,0.046122990868170836
6136,-1.868931658133562,0.14770540622410813,0.2127234252016401,0.04641247414834644
