,time,flux,flux_err,gp_st_dev
7572,2.627283091951047,0.5124550478135496,3.152815842576789e-07,1.0919060667504279e-07
7573,2.674918630758974,0.7516094563085735,3.151951340694014e-07,1.0904931720588053e-07
7574,2.7225471769007514,0.44918519228575765,3.150994572208703e-07,1.0891548722996215e-07
7575,2.770175722565515,0.627283409311693,3.151384986577863e-07,1.0879155506341177e-07
7576,2.8178042682143776,0.37078870677570386,3.1501200295485926e-07,1.0867910016735471e-07
7577,2.8654398070223044,0.44411180014950313,3.150068921087384e-07,1.0857901013087389e-07
7578,2.9130683526711674,0.39749721435153607,3.150095244206342e-07,1.0849144595755316e-07
7579,2.960689905669781,0.4524504009289052,3.1499575679621675e-07,1.0841611802031807e-07
7580,3.008325444477708,0.36879132388984737,3.1490446713417875e-07,1.0835238315883917e-07
7581,3.0559539901265707,0.47553209261756957,3.1489289762588044e-07,1.0829930734485797e-07
7582,3.103582535759533,0.2216852847668758,3.1485141383772086e-07,1.0825580488391957e-07
7583,3.1512110814401963,0.5169925619893609,3.1484651104374294e-07,1.0822073728988145e-07
7584,3.1988466207410386,0.3105822763884106,3.147641133493807e-07,1.0819293681903245e-07
7585,3.246475166389901,0.4634380112165576,3.148375648015952e-07,1.0817130409662293e-07
7586,3.294110705181928,0.4675016622123868,3.148028834139363e-07,1.081547825638578e-07
7587,3.3417392508307904,-0.0025119003057753942,3.147557098519537e-07,1.0814244536254842e-07
7588,1.4957332701491732,0.2334644788771407,3.166371396405061e-07,2.0223122711745198e-07
7589,1.5422278011184547,0.4968349271475061,3.164790680863187e-07,1.856566263487097e-07
7590,1.588715506482035,-0.02933251737523381,3.1643192790548535e-07,1.7084755269014816e-07
7591,1.6352032118300956,1.5692045105515582,3.163354858969999e-07,1.5787637011189628e-07
7592,1.6816977428304163,1.7970275166851974,3.1629320263809825e-07,1.467696885863244e-07
7593,1.7746663244134027,0.19805642617654334,3.162500872808395e-07,1.2995566104999148e-07
7594,1.8211608553982037,0.8905950150335914,3.161838088377952e-07,1.2401839351049502e-07
7595,1.8676485607462643,1.7140625911368539,3.1605787256037317e-07,1.1949256414905252e-07
7596,1.9606239674538437,1.7001614728966048,3.1600709647150167e-07,1.1381736101171497e-07
7597,2.007118498966312,0.5680078747127507,3.159672823740288e-07,1.122328804240188e-07
7598,2.0536062042988528,0.7938338911965916,3.158540808192878e-07,1.1121985021632841e-07
7599,2.100093909662433,0.38043450827118874,3.15843191184268e-07,1.1061486173109379e-07
7600,2.1930693163855324,0.48211143825660097,3.15820471281303e-07,1.1012910729749087e-07
7601,2.239557022230221,1.2780164670835221,3.158064703219918e-07,1.1007074531588721e-07
7602,2.2860515532305414,0.4574974642622933,3.15722021383304e-07,1.1005725795449736e-07
7603,2.332539258563082,1.717805050611399,3.1564805507500486e-07,1.1005362413335083e-07
7604,2.3790269639266626,1.229462131349985,3.1560197310621243e-07,1.1003857046357261e-07
7605,2.425521494926983,0.05230477945396852,3.1549940793916526e-07,1.1000096616800569e-07
7606,2.472009200275044,0.9693771466015216,3.1548795754220916e-07,1.0993681780595545e-07
7607,2.5184900764944502,0.745658231493003,3.153745298737842e-07,1.0984692666029373e-07
7608,2.564977781826991,0.4998894596160998,3.153453612085524e-07,1.0973499087108332e-07
7609,2.611472312842831,-0.15385875796050213,3.1528894132212915e-07,1.0960627782797512e-07
7610,2.6579600181753724,-0.03019014362795597,3.152412584684543e-07,1.0946652387367422e-07
7611,1.0794524610392495,0.11892896033550505,3.165322587051636e-07,2.0216424129172215e-07
7612,1.2832017297398142,0.1166983549512565,3.163742395096239e-07,1.855951305916229e-07
7613,1.4869210870029115,-0.05312162264424384,3.1632711494321363e-07,1.7079096219938174e-07
7614,1.6906404441299878,0.28054347446026784,3.1623070487958493e-07,1.5782407611573203e-07
7615,1.8943897150068845,1.1041408371935286,3.1618843562632937e-07,1.4672107349892076e-07
7616,2.098109054791316,0.7825981426654947,3.16132784876856e-07,1.3744613000748724e-07
7617,2.3017985178915805,0.6117857214482085,3.1614533455033594e-07,1.2991261533747821e-07
7618,2.50554776918149,0.5942416764005676,3.160790780609548e-07,1.2397731442190221e-07
7619,2.709267126376577,0.49696368103221267,3.1595318349788943e-07,1.194529841682939e-07
7620,2.9129864857479957,0.4873123706135247,3.15958762135164e-07,1.1612737527989247e-07
7621,3.1167058429430825,0.34717122159947866,3.1590242422777676e-07,1.1377966085027883e-07
7622,3.320455111643647,0.4092775457209095,3.1586262331808026e-07,1.1219570509617058e-07
7623,3.524174468838734,0.29180525864713047,3.157494592595248e-07,1.1118301043836494e-07
7624,3.727893826033821,0.05224296374020643,3.157385732315206e-07,1.1057822234578885e-07
7625,3.9316430947343854,0.2423978399255681,3.156634108139134e-07,1.1024882574105434e-07
7626,4.1353325426003265,0.21487385654040891,3.157158608541563e-07,1.1009262881049179e-07
7627,4.339051899795414,0.1828040590626103,3.1570186453243664e-07,1.1003428616035135e-07
7628,4.5427712569905,0.25842911266315355,3.1561744356609494e-07,1.10020803266432e-07
7629,4.746520525759075,0.19584006108638058,3.155435017579401e-07,1.1001717064893e-07
7630,4.950239882886152,0.30281332590796906,3.154974350530551e-07,1.1000212196543661e-07
7631,5.15395924218956,0.5032590674203772,3.1539490385906195e-07,1.0996453012568487e-07
7632,5.357708510958135,0.3594087282633306,3.1538345725486475e-07,1.0990040301174286e-07
7633,5.561427868153222,0.31208834380266376,3.152700671575219e-07,1.0981054164107042e-07
7634,5.765117313842831,0.25200896536924566,3.152409081539391e-07,1.0969864292878119e-07
7635,5.968866582543396,0.2315284142519395,3.151845069556914e-07,1.095699725197884e-07
7636,6.172585941914814,0.2651933209265979,3.1513683989619116e-07,1.094302648567263e-07
7637,6.376305299109902,0.15581665960746668,3.1512886524776953e-07,1.0928524176199955e-07
7638,6.580054567810466,0.22730387202479546,3.151354113310544e-07,1.0913998300612417e-07
7639,6.783773925005553,0.23399862095774218,3.1504900122338306e-07,1.0899875904251707e-07
7640,1.2826603923051887,0.11547070305517985,3.164420410606233e-07,2.0210662068226447e-07
7641,1.4850327890157435,-0.033320150473639856,3.1628406690352507e-07,1.8554223249021415e-07
7642,1.6874348972942483,0.3022380192187128,3.162369557685022e-07,1.707422835642833e-07
7643,1.8898072918428614,1.0736027577595277,3.1614057318355414e-07,1.5777909328694498e-07
7644,2.0921796863914746,0.7604990981673175,3.1609831597783046e-07,1.4667925523461607e-07
7645,2.294552063644552,0.8216827044344475,3.160426810898669e-07,1.3740695527644662e-07
7646,2.4969244603551073,0.4243990984177192,3.1605522718645396e-07,1.298755877997487e-07
7647,2.699296854971281,0.5720407268848557,3.159889895814179e-07,1.2394197855651736e-07
7648,2.901669249452333,0.30476454693277716,3.158631309006698e-07,1.1941893782208878e-07
7649,3.1040713577983987,0.40596217121384287,3.158687079479279e-07,1.16094276794742e-07
7650,3.306443752279451,0.6000097449635736,3.158123860979034e-07,1.1374723150787786e-07
7651,3.508816148990006,0.16852523835369476,3.1577259653221443e-07,1.1216372721093791e-07
7652,3.7112182572685106,0.35169611718118027,3.156594647275432e-07,1.1115132119014841e-07
7653,3.9135609380872323,0.1323101061040287,3.156485818022616e-07,1.1054670547354873e-07
7654,4.1159333153403095,0.44739668902693713,3.155734408073565e-07,1.1021740275303923e-07
7655,4.318335423686375,0.16781154928768013,3.1562587589835186e-07,1.1006125034153839e-07
7656,4.520707818167428,0.20478667208298074,3.1561188356584697e-07,1.1000292432015009e-07
7657,4.7230802148779825,0.2648512349534386,3.155274866610678e-07,1.0998944526910898e-07
7658,4.925482323156487,0.22199396898111728,3.154535659277184e-07,1.0998581368697126e-07
7659,5.1278547177051,0.12593221622689574,3.1540751235271036e-07,1.0997076929263557e-07
7660,5.330227112253714,0.06971368149491913,3.153050103820351e-07,1.099331881672649e-07
7661,5.532629220464657,0.17481903613483266,3.152935670403353e-07,1.0986907933075595e-07
7662,5.734971903445321,0.16376911053724028,3.151802092613019e-07,1.0977924357226355e-07
7663,5.937344298061494,0.1731062283699193,3.151510585685833e-07,1.0966737675321101e-07
7664,6.13974640634,0.16315524068418172,3.1509467344573744e-07,1.0953874301770379e-07
7665,6.3421188008886125,0.2946773183794112,3.150470199722453e-07,1.0939907517395217e-07
7666,6.544491195437225,0.15978797989379628,3.150390475967484e-07,1.0925409341353385e-07
7667,6.746893286420195,0.21008452762922522,3.150455918142765e-07,1.0910887605913476e-07
7668,6.94926568313075,0.09268011253868275,3.1495920633511036e-07,1.089676923470123e-07
7669,7.151667791476815,0.08620032173346287,3.1486360110196814e-07,1.0883396254460419e-07
7670,7.353980758498084,-0.008165899751239245,3.1490261331585133e-07,1.0871012314292262e-07
7671,1.5957959473314838,0.018285631700326075,3.1643424798078356e-07,2.021016433631136e-07
7672,1.652105572814688,0.14790129254687737,3.162762777141457e-07,1.8553766310548072e-07
7673,1.7084234630915094,0.341077081583022,3.1622916773933796e-07,1.7073807866077752e-07
7674,1.7647496217718077,0.6526134125517445,3.161327875280226e-07,1.577752076304535e-07
7675,1.8210675114469856,1.0077992404834448,3.1609053136297536e-07,1.4667564293600035e-07
7676,1.8773936701084826,1.2294575099491578,3.1603489784514304e-07,1.3740357132856975e-07
7677,1.9337115597836605,0.8677480265587522,3.160474436327549e-07,1.29872389328327e-07
7678,1.9900294494776398,0.745892929358507,3.159812076589653e-07,1.2393892621324733e-07
7679,2.0463556087219787,0.8786487056408484,3.158553520777635e-07,1.1941599686862474e-07
7680,2.1026652294108374,1.001288128317938,3.158609289876745e-07,1.1609141771835328e-07
7681,2.1589831238991626,0.8092554246516409,3.158046085246992e-07,1.13744430232631e-07
7682,2.215309282541858,0.7642363415841467,3.157648199389156e-07,1.121609649329601e-07
7683,2.2716271722546386,0.715243354957599,3.156516909203634e-07,1.1114858384489106e-07
7684,2.3279450625126588,0.5206208037222982,3.156408082630977e-07,1.105439830182805e-07
7685,2.3842712211741555,0.9350114147707544,3.1556566911870455e-07,1.1021468840757329e-07
7686,2.4405891108493334,0.4846600417686316,3.156181029183707e-07,1.1005853984166835e-07
7687,2.4969070005245113,0.5631910426630953,3.156041109304577e-07,1.1000021525668634e-07
7688,2.553216626007716,0.6029045886796167,3.155197161041376e-07,1.0998673653759645e-07
7689,2.6095427852896576,0.6259476091810229,3.154457971912485e-07,1.0998310504489441e-07
7690,2.6658606749648355,0.4059789501622403,3.1539974475041084e-07,1.0996806102105996e-07
7691,2.7221868336263326,0.2618665782227456,3.152972453040715e-07,1.0993048082120699e-07
7692,2.7785047233015105,0.9611571630778537,3.152858022441892e-07,1.0986637356351885e-07
7693,2.8348226177898352,0.4038564890955522,3.151724472568399e-07,1.0977654001742919e-07
7694,2.8911405074462118,0.7449766386203307,3.151432972820211e-07,1.0966467595334262e-07
7695,2.9474666667281535,0.4847869819091668,3.1508691354778264e-07,1.0953604538572348e-07
7696,3.0037845564033314,0.5280647836191671,3.150392612478619e-07,1.0939638098159908e-07
7697,3.06009417709219,0.23557107094656732,3.1503128906870226e-07,1.0925140279167484e-07
7698,3.116420340566834,0.4206564016345212,3.150378331250646e-07,1.0910618901357185e-07
7699,3.172738230242012,0.3319023361785847,3.149514497733305e-07,1.0896500877840819e-07
7700,3.229056120518833,0.6209878550445155,3.14855846894677e-07,1.0883128226939e-07
7701,3.28538227918033,0.31813748649527224,3.148948581477988e-07,1.0870744591752551e-07
7702,3.341700168855508,0.427516897092221,3.1476846024148404e-07,1.085950779628239e-07
7703,3.398018063343833,0.536964686904382,3.147633533466708e-07,1.0849506530815341e-07
7704,3.454335953037812,0.30223509594694614,3.147659836234684e-07,1.0840756883262249e-07
7705,3.5106538433146333,0.21444968311586954,3.147522266431044e-07,1.0833229913307377e-07
7706,3.5669717329710102,0.2596638808436811,3.146610075591135e-07,1.0826861354641917e-07
7707,3.623289627459335,0.3146694947188812,3.1464944699545676e-07,1.0821557876651804e-07
7708,3.6796157861020307,0.18464885717216187,3.146079952793269e-07,1.0817210993828974e-07
7709,1.5150845953570176,0.02559383120100851,3.1637043882520996e-07,2.0206088944571897e-07
7710,1.7801233370803835,0.6871611217298987,3.16212500413371e-07,1.8550024932462293e-07
7711,2.045123186617192,0.9469101859669101,3.1616539993831784e-07,1.7070364922498438e-07
7712,2.310161928340558,0.7252361571447221,3.160690391621298e-07,1.577433921653653e-07
7713,2.5752395849017256,0.529251452835183,3.160267915180635e-07,1.4664606570477874e-07
7714,2.8402783521077417,0.4349763539434384,3.159711692187634e-07,1.3737586381613954e-07
7715,3.1053560086689087,0.3433577927599557,3.1598371247650973e-07,1.298462004832565e-07
7716,3.370394773043519,0.3710848167665471,3.1591748985924386e-07,1.239139338545667e-07
7717,3.635433514766885,0.1587266302059127,3.157916596568953e-07,1.1939191656135462e-07
7718,3.9004722791414954,0.1948057676347746,3.1579723544221916e-07,1.1606800781445944e-07
7719,4.1655110236077855,0.3151409138882659,3.1574092633629894e-07,1.1372149360016893e-07
7720,4.430549765419633,0.19339243727746486,3.157011457739075e-07,1.1213834760722383e-07
7721,4.695588529794243,0.29636393625338764,3.1558803956788955e-07,1.1112617066640737e-07
7722,4.960666186266929,-0.026730428946926767,3.1557715910511826e-07,1.1052169175791552e-07
7723,5.2257049508185025,0.15791264322653648,3.155020351125785e-07,1.1019246354966372e-07
7724,5.490743695373274,0.32743036307170725,3.155544583389376e-07,1.1003634647121059e-07
7725,5.755821374497204,0.13710522510798484,3.1554046917251736e-07,1.0997803364741606e-07
7726,6.02086011622057,0.18087997896657723,3.154560913644645e-07,1.0996455764631794e-07
7727,6.285859943106135,0.15325706601424835,3.1538218735736844e-07,1.099609268859086e-07
7728,6.550898707480745,0.15401415061606757,3.1533614420303306e-07,1.0994588589571054e-07
7729,6.815976364041912,0.09025577557029392,3.152336654257685e-07,1.0990831327392739e-07
7730,7.081015131247928,0.09862672234430828,3.15222224673386e-07,1.0984421894350615e-07
7731,7.346053872971294,0.1134514430702245,3.151088925441378e-07,1.0975440351240484e-07
7732,7.611131552272187,0.13482048031531974,3.150797484474289e-07,1.0964256200577377e-07
7733,7.87617029381859,0.09233780873894544,3.150233760830042e-07,1.0951395737658561e-07
7734,8.141209058281682,0.05037486477594323,3.149757333921983e-07,1.0937432113587193e-07
7735,8.406247802924934,0.15599413313837476,3.149677628206333e-07,1.0922937218088648e-07
7736,8.671286567211064,0.10613769061308179,3.1497430555738275e-07,1.090841876852288e-07
7737,1.5577969926617081,0.17176804336796045,3.163503771187706e-07,2.0204807634515877e-07
7738,1.7371844077220704,0.44668158112929934,3.1619244872213425e-07,1.8548848636863942e-07
7739,1.91654548773913,1.0076864878144265,3.1614535123382006e-07,1.7069282455213695e-07
7740,2.0958802326530077,0.9256501911300807,3.160489965680689e-07,1.5773338932932877e-07
7741,2.275267632504231,0.7445815008950105,3.1600675160301345e-07,1.4663676657325564e-07
7742,2.454628714377524,0.5673405476007198,3.1595113283083884e-07,1.3736715252736688e-07
7743,2.633989794394583,0.47677422402989555,3.159636752931911e-07,1.2983796666607046e-07
7744,2.813377209454946,0.5932244709499183,3.1589745687523893e-07,1.2390607621472538e-07
7745,2.9927382895318835,0.4209080380043902,3.157716346520448e-07,1.1938434567201938e-07
7746,3.1720993694890645,0.24260455561837194,3.157772100837965e-07,1.1606064770107963e-07
7747,3.351486786465539,0.46956109557291587,3.157209045485536e-07,1.1371428228412775e-07
7748,3.5308215161103993,0.20199646620989772,3.1568112650873025e-07,1.1213123668175732e-07
7749,3.7101825961274586,0.3615232101903961,3.155680274750117e-07,1.1111912392518238e-07
7750,3.889570011187821,0.13108871636026465,3.155571477021931e-07,1.1051468334795324e-07
7751,4.068931091145002,0.09130489991564268,3.1548202847342176e-07,1.1018547601674576e-07
7752,4.248292173138052,0.24004242654136776,3.155344483755152e-07,1.1002936883800073e-07
7753,4.427679588198414,0.2493850972923255,3.1552046009617703e-07,1.0997105971194344e-07
7754,4.607040668215474,0.24656150293092371,3.154360876386962e-07,1.0995758456538654e-07
7755,4.786428083275836,0.24799771564095552,3.1536218831800664e-07,1.0995395403521124e-07
7756,4.965762828249592,0.016465197866084958,3.153161480833633e-07,1.0993891399879361e-07
7757,5.145123892937756,0.2179790765146892,3.152136758044908e-07,1.099013437595684e-07
7758,5.324484974870927,0.18947713777589276,3.1520223577759014e-07,1.0983725349350175e-07
7759,0.16532884368328515,0.25115252829897455,3.1632035715276264e-07,2.0202890305875688e-07
7760,0.504901898283178,0.20661299125608715,3.161624437426901e-07,1.8547088449913522e-07
7761,0.8445248442402472,0.1716601784528335,3.161153507236767e-07,1.706766267121422e-07
7762,1.18409789884014,0.338210607689123,3.1601900520147016e-07,1.5771842127071885e-07
7763,1.523670982574632,0.02773412699440908,3.1597676424523696e-07,1.4662285152504824e-07
7764,1.8632938957694476,0.7985106683902161,3.159211507509876e-07,1.3735411711616543e-07
7765,2.202817121022381,0.9376299847784019,3.1593369202312696e-07,1.2982564573450922e-07
7766,2.5423901793632924,0.3495178366523258,3.1586747988895e-07,1.238943181879766e-07
7767,2.882013121692707,0.3437640397813437,3.157416696056148e-07,1.1937301673341785e-07
7768,3.2215861762926,0.3866564905709547,3.157472445082877e-07,1.1604963416371457e-07
7769,3.561159260027092,0.31671813361510176,3.156909443161402e-07,1.1370349140434479e-07
7770,3.900732314740349,0.25668074457022305,3.15651170051041e-07,1.1212059602457123e-07
7771,4.240355256956399,0.07383227476934365,3.155380817498184e-07,1.1110857931210668e-07
7772,4.579928315297311,0.26023109943463474,3.1552720300943233e-07,1.1050419609306928e-07
7773,4.919451540550244,0.27957761564950373,3.154520909090757e-07,1.1017502000188428e-07
7774,5.259074453631696,0.22280299778512133,3.1550450583679965e-07,1.1001892763687912e-07
7775,5.598647537366188,0.027642250128266137,3.154905188848747e-07,1.0996062404404737e-07
7776,5.938220592306173,0.2964170433085193,3.1540615443389074e-07,1.099471501762101e-07
7777,6.277793679441591,0.21596278519282977,3.1533226212585317e-07,1.0994351999055278e-07
7778,6.617416592863135,0.28145657942371133,3.1528622626018283e-07,1.0992848138135452e-07
7779,6.9569896764842625,0.11216538872176159,3.151837637053839e-07,1.0989091470734494e-07
7780,7.29656273119752,0.11466570393735004,3.151723247640809e-07,1.098268305231032e-07
7781,7.636135814932012,0.22334085169161236,3.1505901057539184e-07,1.0973702930985049e-07
7782,7.975708873272923,0.10190396156808504,3.150298710922148e-07,1.0962520550781194e-07
7783,-0.5681174417810945,0.031293515480774595,3.1612233282731263e-07,2.0190242799528096e-07
7784,-0.4793805096813523,-0.03425317672301072,3.159645182749196e-07,1.853547751626254e-07
7785,-0.39066962411369827,0.10411504273294239,3.1591745473729466e-07,1.7056977894496405e-07
7786,-0.30194571054082037,0.09858931601192639,3.1582116952975525e-07,1.5761968565893496e-07
7787,-0.21320877082877066,0.2623589456839094,3.157789550173998e-07,1.4653106201288987e-07
7788,-0.12448486581603622,0.3197085840973063,3.15723376338566e-07,1.3726813005976937e-07
7789,-0.03576095316137442,0.27824244536272136,3.157359097595605e-07,1.2974437168640778e-07
7790,0.05296295940442777,0.12908954322560265,3.1566973907580847e-07,1.2381675729683732e-07
7791,0.1416998990868576,0.04162679475274589,3.155440075528057e-07,1.192982862882187e-07
7792,0.23042381268935538,0.11807843341294384,3.155495789654524e-07,1.1597698423776341e-07
7793,0.31914771773170963,0.06043427394014985,3.1549331401861025e-07,1.13632310221479e-07
7794,0.40787163032713175,-0.0045375106892384075,3.1545356465317945e-07,1.1205040577315436e-07
7795,0.4965955430114134,0.09437198408810421,3.1534054714801556e-07,1.110390226080487e-07
7796,0.5853194556068355,-0.011196468423048287,3.153296752179886e-07,1.1043501774777498e-07
7797,0.6740563886544136,0.041992678400929455,3.152546101396546e-07,1.101060477289212e-07
7798,0.7627803012794555,-0.0011447416809928002,3.1530699225434433e-07,1.099500530815766e-07
7799,0.8515042139044975,-0.03638458913497983,3.152930140585954e-07,1.098917859882283e-07
7800,0.9402411535869273,-0.030375844708457552,3.152087024218332e-07,1.0987832055536378e-07
7801,1.0289650662119691,0.026103649665188914,3.1513485637219827e-07,1.0987469264229199e-07
7802,1.1176759527274593,-0.004572150459386306,3.1508884932611245e-07,1.0985966344763305e-07
7803,1.2063998577698136,0.0071069004961093005,3.149864509153935e-07,1.0982212029128558e-07
7804,1.1568155336807435,0.06971052914941052,3.149469760157386e-07,1.097870855808034e-07
7805,4.064688284916408,0.07279953936817367,3.148731912824983e-07,1.0978346068008705e-07
7806,6.972133927675993,0.007052973008191539,3.1482722243732105e-07,1.0976844396457947e-07
7807,9.879579787856809,0.6912016383692766,3.1472490905080294e-07,1.0973093198134146e-07
7808,2.0974346663441814,0.2493209549318846,3.158673973802258e-07,2.0173960468163354e-07
7809,2.121740048824276,1.7000698594655226,3.1570971009667554e-07,1.8520529662989048e-07
7810,2.146041862630258,1.5966139341287624,3.1566268451323087e-07,1.7043222370656655e-07
7811,2.170350814044119,1.4005126053192778,3.1556647695446816e-07,1.5749257396557953e-07
7812,2.194656196524213,0.3578207984956211,3.1552429648581816e-07,1.464128926906776e-07
7813,2.218961576927077,0.8227222544070125,3.154687626281623e-07,1.3715743078776736e-07
7814,2.243270528089398,0.3024474399318446,3.1548128594163527e-07,1.296397399158301e-07
7815,2.267575910569492,0.2643203896012847,3.1541516862093634e-07,1.237169058244785e-07
7816,2.291884861731813,0.2584530951750683,3.152895384935602e-07,1.1920207871667649e-07
7817,2.3161902444715614,0.7535234110454613,3.15295105413166e-07,1.1588345511546445e-07
7818,2.3404920582694295,0.8065526485386871,3.152388858409396e-07,1.1354067195109572e-07
7819,2.364797440757638,0.764434228048295,3.151991685312075e-07,1.1196004322256656e-07
7820,2.3891063898346143,0.23730168211201813,3.1508624216850717e-07,1.1094947568290901e-07
7821,2.4134117723147086,1.3184455406192463,3.1507537900609975e-07,1.1034595791966423e-07
7822,2.437717155054457,1.7820155902276968,3.1500037446366386e-07,1.100172531972167e-07
7823,2.462026106216778,0.6680298588069551,3.150527143350305e-07,1.0986138435106054e-07
7824,2.486331488696872,0.42189686580340124,3.1503874741193526e-07,1.098031642469501e-07
7825,2.5106368711688525,0.4139039217863716,3.14954503767917e-07,1.0978970967322394e-07
7826,2.534942253657061,1.5577674847960692,3.148807172710998e-07,1.0978608468586648e-07
7827,2.5592476343195787,0.5455736134674543,3.1483474732719134e-07,1.0977106761143463e-07
7828,2.583553016791559,1.3555907884926388,3.147324314952145e-07,1.0973355473159835e-07
7829,2.607861967961994,0.7947899260516693,3.1472100893407845e-07,1.096695623136842e-07
7830,2.6564727329302973,0.7964842871781437,3.145787592509262e-07,1.094682260184168e-07
7831,2.680778115653817,1.0425009999249424,3.1452247652077885e-07,1.0933982587564886e-07
7832,2.705087066824252,0.33352652004752903,3.1447490958372577e-07,1.0920041166205175e-07
7833,2.729388880614006,0.4448135809640356,3.144669516856832e-07,1.0905569318160759e-07
7834,2.7536942631022145,0.756720051151414,3.144734840192238e-07,1.0891073953501013e-07
7835,2.7780032142645354,0.47708897971529457,3.143872554119749e-07,1.0876981220578697e-07
7836,2.802308597004284,0.4597349200387429,3.142918237933842e-07,1.08636325250333e-07
7837,2.826613979484378,-0.019000254384833964,3.143307651629444e-07,1.0851271073510875e-07
7838,2.8752283131267933,0.8279294793797252,3.141994959354813e-07,1.0830071057784237e-07
7839,2.899533695615002,0.21935964343847136,3.1420212150048176e-07,1.0821337084081248e-07
7840,2.923842646769209,0.7877845383833708,3.141883891639502e-07,1.0813823597709351e-07
7841,2.9481444608267307,0.23401175571131233,3.140973334870269e-07,1.0807466447484436e-07
7842,2.9724498412377085,0.5390910217468919,3.1408579363260906e-07,1.0802172469982033e-07
7843,2.996755223709689,0.19118078618607962,3.140444161718113e-07,1.0797833374031687e-07
7844,3.021064174880124,0.5354451134052094,3.1403952594421594e-07,1.0794335602825258e-07
7845,3.04536955734399,0.48868883827316606,3.139573394439094e-07,1.0791562681296764e-07
7846,3.069678508782193,0.1721630795922818,3.140306026322385e-07,1.0789404953752682e-07
7847,3.0939838912541733,0.2511836648803179,3.139960101366654e-07,1.0787757035120765e-07
7848,3.1425910875240217,0.33092256459966646,3.139499950799562e-07,1.0785630689442449e-07
7849,3.1669000386944566,0.27462319937484664,3.1397616050435947e-07,1.0784999130261132e-07
7850,0.8770866317017809,0.04347367672547044,3.1574997477045436e-07,2.0166460868308337e-07
7851,1.2876712548719005,0.049986524483542606,3.1559234610660505e-07,1.8513644720302925e-07
7852,1.6983764611519498,0.48636825681512846,3.1554533800475796e-07,1.7036886611834202e-07
7853,2.109021443942672,0.9233143437375644,3.1544916621082166e-07,1.5743402664728066e-07
7854,2.5196663565428477,0.7650579948834723,3.154070014226146e-07,1.4635846420547617e-07
7855,2.930371562822897,0.3451633814247493,3.153514882094778e-07,1.3710644298843697e-07
7856,3.3410164754230722,0.23174371669580768,3.1536400686745244e-07,1.2959154679201528e-07
7857,3.7516613924101567,0.18178110795741576,3.152979141256382e-07,1.2367091449370096e-07
7858,4.162366598690206,0.11990544715625263,3.1517233070082634e-07,1.1915776575722204e-07
7859,4.572951217747598,0.15084735566960508,3.1517789555094907e-07,1.1584037584282713e-07
7860,4.983596130073591,0.07142657328592403,3.1512169687815367e-07,1.1349846359997664e-07
7861,5.394241042810858,0.017721089458332544,3.1508199433319377e-07,1.1191842246469681e-07
7862,5.804946253477817,0.11030586216603115,3.1496910995047723e-07,1.1090823060001819e-07
7863,6.215591166077992,-0.026775252634611123,3.1495825082641274e-07,1.1030493719240931e-07
7864,6.626236078678167,0.038917712593829284,3.1488327416665547e-07,1.0997635466480263e-07
7865,7.036941285095307,0.03354067296379642,3.149355945808564e-07,1.0982054376234961e-07
7866,7.447586197558392,0.025063473701524522,3.1492163284991636e-07,1.09762345301361e-07
7867,7.858231114545476,0.09730015824192596,3.1483742052318064e-07,1.0974889572932597e-07
7868,8.268876097336198,-0.05040319740639806,3.1476366145623787e-07,1.0974527208954499e-07
7869,8.679521009799283,0.16443351652991053,3.147177086014966e-07,1.0973026059765849e-07
7870,9.09016592253655,0.08384892077021615,3.1461543080507563e-07,1.0969276166310522e-07
7871,9.500810834999633,0.03471262908256556,3.1460401249023707e-07,1.0962879303415055e-07
7872,9.911516041416775,0.10167289730422258,3.144909026273697e-07,1.0953915374860433e-07
7873,10.322160958403858,0.02890142534083887,3.1446181568791123e-07,1.0942753158495283e-07
7874,10.732866164820999,0.044408601079814806,3.144055538806737e-07,1.0929917917449275e-07
7875,11.143511077284083,0.02246659780826017,3.1435800462646454e-07,1.0915981678764616e-07
7876,-0.009882305367142616,0.38335283995807595,3.14357316243779e-07,1.093911674998623e-07
7877,1.5651896236130223,0.24251390854880572,3.1430107313301676e-07,1.0926285774245224e-07
7878,3.1404930845534182,0.4106045680373257,3.142535396799968e-07,1.0912354166740322e-07
7879,4.715565030360033,-0.0013427379002528413,3.142455873837974e-07,1.089789250593664e-07
7880,6.2906369593401985,0.18571548611909008,3.142521151189996e-07,1.0883407345071796e-07
7881,2.1244480155058465,0.9625927376837407,3.140625252168058e-07,1.0876841329968586e-07
7882,4.31565035226624,0.04245083780257386,3.1397640929443173e-07,1.0862767013647155e-07
7883,0.19113904059320874,0.6450644496332172,3.1480110253160356e-07,1.1338299403335284e-07
7884,1.4473152023367097,-0.12248055599952401,3.1464867084079865e-07,1.1079539625040503e-07
7885,2.0754494434486106,1.0571324434138771,3.146378227644463e-07,1.1019271661346859e-07
7886,2.703491364080211,0.2603851372252268,3.1456292238345196e-07,1.0986446837481049e-07
7887,3.331441185220807,-0.12207048590229985,3.1461518956860153e-07,1.0970881598919382e-07
7888,3.959483212782712,1.1188975642340764,3.146012420418628e-07,1.0965067673738617e-07
7889,5.843793615428447,0.6379023593422051,3.143975252591993e-07,1.096186246755954e-07
7890,6.471835650119039,0.061427085962211636,3.142953515168109e-07,1.0958116389121248e-07
